13.990000,0.143923
14.000000,0.143927
14.010000,0.143931
14.020000,0.143934
14.030000,0.143938
14.040000,0.143941
14.050000,0.143945
14.060000,0.143949
14.070000,0.143953
14.080000,0.143957
14.090000,0.143960
14.100000,0.143964
14.110000,0.143968
14.120000,0.143972
14.130000,0.143976
14.140000,0.143980
14.150000,0.143984
14.160000,0.143988
14.170000,0.143993
14.180000,0.143997
14.190000,0.144001
14.200000,0.144005
14.210000,0.144010
14.220000,0.144014
14.230000,0.144019
14.240000,0.144023
14.250000,0.144028
14.260000,0.144032
14.270000,0.144037
14.280000,0.144042
14.290000,0.144046
14.300000,0.144051
14.310000,0.144056
14.320000,0.144061
14.330000,0.144066
14.340000,0.144071
14.350000,0.144076
14.360000,0.144081
14.370000,0.144086
14.380000,0.144091
14.390000,0.144096
14.400000,0.144101
14.410000,0.144107
14.420000,0.144112
14.430000,0.144118
14.440000,0.144123
14.450000,0.144129
14.460000,0.144134
14.470000,0.144140
14.480000,0.144145
14.490000,0.144151
14.500000,0.144157
14.510000,0.144163
14.520000,0.144169
14.530000,0.144175
14.540000,0.144181
14.550000,0.144187
14.560000,0.144193
14.570000,0.144200
14.580000,0.144206
14.590000,0.144212
14.600000,0.144219
14.610000,0.144225
14.620000,0.144232
14.630000,0.144238
14.640000,0.144245
14.650000,0.144252
14.660000,0.144259
14.670000,0.144266
14.680000,0.144273
14.690000,0.144280
14.700000,0.144287
14.710000,0.144294
14.720000,0.144301
14.730000,0.144309
14.740000,0.144316
14.750000,0.144324
14.760000,0.144331
14.770000,0.144339
14.780000,0.144347
14.790000,0.144354
14.800000,0.144362
14.810000,0.144370
14.820000,0.144378
14.830000,0.144386
14.840000,0.144395
14.850000,0.144403
14.860000,0.144411
14.870000,0.144420
14.880000,0.144428
14.890000,0.144437
14.900000,0.144446
14.910000,0.144455
14.920000,0.144463
14.930000,0.144472
14.940000,0.144482
14.950000,0.144491
14.960000,0.144500
14.970000,0.144509
14.980000,0.144519
14.990000,0.144528
15.000000,0.144538
15.010000,0.144548
15.020000,0.144558
15.030000,0.144568
15.040000,0.144578
15.050000,0.144588
15.060000,0.144598
15.070000,0.144608
15.080000,0.144619
15.090000,0.144629
15.100000,0.144640
15.110000,0.144651
15.120000,0.144662
15.130000,0.144673
15.140000,0.144684
15.150000,0.144695
15.160000,0.144707
15.170000,0.144718
15.180000,0.144730
15.190000,0.144741
15.200000,0.144753
15.210000,0.144765
15.220000,0.144777
15.230000,0.144789
15.240000,0.144802
15.250000,0.144814
15.260000,0.144827
15.270000,0.144840
15.280000,0.144852
15.290000,0.144865
15.300000,0.144878
15.310000,0.144892
15.320000,0.144905
15.330000,0.144919
15.340000,0.144932
15.350000,0.144946
15.360000,0.144960
15.370000,0.144974
15.380000,0.144988
15.390000,0.145002
15.400000,0.145017
15.410000,0.145032
15.420000,0.145046
15.430000,0.145061
15.440000,0.145077
15.450000,0.145092
15.460000,0.145107
15.470000,0.145123
15.480000,0.145139
15.490000,0.145154
15.500000,0.145170
15.510000,0.145187
15.520000,0.145203
15.530000,0.145220
15.540000,0.145236
15.550000,0.145253
15.560000,0.145270
15.570000,0.145288
15.580000,0.145305
15.590000,0.145323
15.600000,0.145340
15.610000,0.145358
15.620000,0.145377
15.630000,0.145395
15.640000,0.145413
15.650000,0.145432
15.660000,0.145451
15.670000,0.145470
15.680000,0.145490
15.690000,0.145509
15.700000,0.145529
15.710000,0.145549
15.720000,0.145569
15.730000,0.145589
15.740000,0.145610
15.750000,0.145630
15.760000,0.145651
15.770000,0.145673
15.780000,0.145694
15.790000,0.145716
15.800000,0.145737
15.810000,0.145760
15.820000,0.145782
15.830000,0.145804
15.840000,0.145827
15.850000,0.145850
15.860000,0.145873
15.870000,0.145897
15.880000,0.145921
15.890000,0.145945
15.900000,0.145969
15.910000,0.145993
15.920000,0.146018
15.930000,0.146043
15.940000,0.146068
15.950000,0.146094
15.960000,0.146120
15.970000,0.146146
15.980000,0.146172
15.990000,0.146199
16.000000,0.146225
16.010000,0.146253
16.020000,0.146280
16.030000,0.146308
16.040000,0.146336
16.050000,0.146364
16.060000,0.146393
16.070000,0.146421
16.080000,0.146451
16.090000,0.146480
16.100000,0.146510
16.110000,0.146540
16.120000,0.146570
16.130000,0.146601
16.140000,0.146632
16.150000,0.146664
16.160000,0.146695
16.170000,0.146728
16.180000,0.146760
16.190000,0.146793
16.200000,0.146826
16.210000,0.146859
16.220000,0.146893
16.230000,0.146927
16.240000,0.146962
16.250000,0.146996
16.260000,0.147032
16.270000,0.147067
16.280000,0.147103
16.290000,0.147140
16.300000,0.147176
16.310000,0.147213
16.320000,0.147251
16.330000,0.147289
16.340000,0.147327
16.350000,0.147366
16.360000,0.147405
16.370000,0.147445
16.380000,0.147485
16.390000,0.147525
16.400000,0.147566
16.410000,0.147607
16.420000,0.147649
16.430000,0.147691
16.440000,0.147733
16.450000,0.147776
16.460000,0.147820
16.470000,0.147864
16.480000,0.147908
16.490000,0.147953
16.500000,0.147999
16.510000,0.148044
16.520000,0.148091
16.530000,0.148138
16.540000,0.148185
16.550000,0.148233
16.560000,0.148281
16.570000,0.148330
16.580000,0.148379
16.590000,0.148429
16.600000,0.148480
16.610000,0.148531
16.620000,0.148582
16.630000,0.148634
16.640000,0.148687
16.650000,0.148740
16.660000,0.148794
16.670000,0.148849
16.680000,0.148904
16.690000,0.148959
16.700000,0.149015
16.710000,0.149072
16.720000,0.149129
16.730000,0.149187
16.740000,0.149246
16.750000,0.149305
16.760000,0.149365
16.770000,0.149426
16.780000,0.149487
16.790000,0.149549
16.800000,0.149612
16.810000,0.149675
16.820000,0.149739
16.830000,0.149803
16.840000,0.149869
16.850000,0.149935
16.860000,0.150002
16.870000,0.150069
16.880000,0.150137
16.890000,0.150207
16.900000,0.150276
16.910000,0.150347
16.920000,0.150418
16.930000,0.150490
16.940000,0.150563
16.950000,0.150637
16.960000,0.150711
16.970000,0.150787
16.980000,0.150863
16.990000,0.150940
17.000000,0.151018
17.010000,0.151096
17.020000,0.151176
17.030000,0.151257
17.040000,0.151338
17.050000,0.151420
17.060000,0.151503
17.070000,0.151588
17.080000,0.151673
17.090000,0.151759
17.100000,0.151846
17.110000,0.151934
17.120000,0.152023
17.130000,0.152113
17.140000,0.152204
17.150000,0.152296
17.160000,0.152389
17.170000,0.152483
17.180000,0.152578
17.190000,0.152674
17.200000,0.152771
17.210000,0.152870
17.220000,0.152969
17.230000,0.153070
17.240000,0.153172
17.250000,0.153275
17.260000,0.153379
17.270000,0.153484
17.280000,0.153591
17.290000,0.153699
17.300000,0.153808
17.310000,0.153918
17.320000,0.154029
17.330000,0.154142
17.340000,0.154256
17.350000,0.154372
17.360000,0.154489
17.370000,0.154607
17.380000,0.154726
17.390000,0.154847
17.400000,0.154969
17.410000,0.155093
17.420000,0.155218
17.430000,0.155345
17.440000,0.155473
17.450000,0.155603
17.460000,0.155734
17.470000,0.155866
17.480000,0.156001
17.490000,0.156136
17.500000,0.156274
17.510000,0.156413
17.520000,0.156554
17.530000,0.156696
17.540000,0.156840
17.550000,0.156986
17.560000,0.157133
17.570000,0.157283
17.580000,0.157434
17.590000,0.157587
17.600000,0.157741
17.610000,0.157898
17.620000,0.158056
17.630000,0.158217
17.640000,0.158379
17.650000,0.158544
17.660000,0.158710
17.670000,0.158878
17.680000,0.159049
17.690000,0.159221
17.700000,0.159396
17.710000,0.159572
17.720000,0.159751
17.730000,0.159932
17.740000,0.160116
17.750000,0.160301
17.760000,0.160489
17.770000,0.160680
17.780000,0.160872
17.790000,0.161067
17.800000,0.161265
17.810000,0.161465
17.820000,0.161667
17.830000,0.161872
17.840000,0.162080
17.850000,0.162290
17.860000,0.162503
17.870000,0.162718
17.880000,0.162937
17.890000,0.163158
17.900000,0.163382
17.910000,0.163609
17.920000,0.163839
17.930000,0.164071
17.940000,0.164307
17.950000,0.164546
17.960000,0.164788
17.970000,0.165033
17.980000,0.165281
17.990000,0.165533
18.000000,0.165787
18.010000,0.166046
18.020000,0.166307
18.030000,0.166572
18.040000,0.166841
18.050000,0.167113
18.060000,0.167389
18.070000,0.167668
18.080000,0.167952
18.090000,0.168239
18.100000,0.168530
18.110000,0.168825
18.120000,0.169124
18.130000,0.169427
18.140000,0.169734
18.150000,0.170045
18.160000,0.170361
18.170000,0.170681
18.180000,0.171005
18.190000,0.171334
18.200000,0.171668
18.210000,0.172006
18.220000,0.172349
18.230000,0.172697
18.240000,0.173050
18.250000,0.173408
18.260000,0.173771
18.270000,0.174139
18.280000,0.174512
18.290000,0.174891
18.300000,0.175275
18.310000,0.175665
18.320000,0.176060
18.330000,0.176462
18.340000,0.176869
18.350000,0.177282
18.360000,0.177701
18.370000,0.178127
18.380000,0.178559
18.390000,0.178997
18.400000,0.179442
18.410000,0.179894
18.420000,0.180352
18.430000,0.180818
18.440000,0.181290
18.450000,0.181770
18.460000,0.182258
18.470000,0.182752
18.480000,0.183255
18.490000,0.183766
18.500000,0.184284
18.510000,0.184811
18.520000,0.185346
18.530000,0.185889
18.540000,0.186441
18.550000,0.187003
18.560000,0.187573
18.570000,0.188152
18.580000,0.188741
18.590000,0.189340
18.600000,0.189948
18.610000,0.190567
18.620000,0.191196
18.630000,0.191836
18.640000,0.192486
18.650000,0.193147
18.660000,0.193820
18.670000,0.194504
18.680000,0.195200
18.690000,0.195908
18.700000,0.196628
18.710000,0.197361
18.720000,0.198107
18.730000,0.198866
18.740000,0.199639
18.750000,0.200425
18.760000,0.201226
18.770000,0.202041
18.780000,0.202872
18.790000,0.203717
18.800000,0.204579
18.810000,0.205456
18.820000,0.206350
18.830000,0.207261
18.840000,0.208189
18.850000,0.209135
18.860000,0.210099
18.870000,0.211082
18.880000,0.212084
18.890000,0.213106
18.900000,0.214148
18.910000,0.215212
18.920000,0.216296
18.930000,0.217403
18.940000,0.218532
18.950000,0.219685
18.960000,0.220862
18.970000,0.222063
18.980000,0.223290
18.990000,0.224543
19.000000,0.225823
19.010000,0.227130
19.020000,0.228467
19.030000,0.229833
19.040000,0.231229
19.050000,0.232656
19.060000,0.234116
19.070000,0.235609
19.080000,0.237137
19.090000,0.238701
19.100000,0.240301
19.110000,0.241939
19.120000,0.243616
19.130000,0.245334
19.140000,0.247094
19.150000,0.248898
19.160000,0.250747
19.170000,0.252642
19.180000,0.254586
19.190000,0.256580
19.200000,0.258625
19.210000,0.260725
19.220000,0.262881
19.230000,0.265095
19.240000,0.267369
19.250000,0.269706
19.260000,0.272109
19.270000,0.274580
19.280000,0.277121
19.290000,0.279736
19.300000,0.282428
19.310000,0.285200
19.320000,0.288056
19.330000,0.290999
19.340000,0.294033
19.350000,0.297163
19.360000,0.300392
19.370000,0.303726
19.380000,0.307170
19.390000,0.310728
19.400000,0.314407
19.410000,0.318213
19.420000,0.322151
19.430000,0.326229
19.440000,0.330454
19.450000,0.334834
19.460000,0.339378
19.470000,0.344094
19.480000,0.348993
19.490000,0.354084
19.500000,0.359380
19.510000,0.364892
19.520000,0.370634
19.530000,0.376620
19.540000,0.382866
19.550000,0.389388
19.560000,0.396206
19.570000,0.403338
19.580000,0.410808
19.590000,0.418640
19.600000,0.426859
19.610000,0.435495
19.620000,0.444579
19.630000,0.454148
19.640000,0.464241
19.650000,0.474901
19.660000,0.486177
19.670000,0.498123
19.680000,0.510800
19.690000,0.524277
19.700000,0.538631
19.710000,0.553950
19.720000,0.570334
19.730000,0.587896
19.740000,0.606768
19.750000,0.627101
19.760000,0.649070
19.770000,0.672880
19.780000,0.698770
19.790000,0.727025
19.800000,0.757982
19.810000,0.792047
19.820000,0.829710
19.830000,0.871572
19.840000,0.918372
19.850000,0.971037
19.860000,1.030740
19.870000,1.098989
19.880000,1.177756
19.890000,1.269671
19.900000,1.378319
19.910000,1.508721
19.920000,1.668128
19.930000,1.867417
19.940000,2.123679
19.950000,2.465402
19.960000,2.943861
19.970000,3.661611
19.980000,4.857940
19.990000,7.250717
20.000000,14.429288
