8.660000,12496.902928,0.001317
8.670000,12496.933858,0.001293
8.680000,12496.964479,0.001269
8.690000,12496.994794,0.001245
8.700000,12497.024807,0.001221
8.710000,12497.054521,0.001198
8.720000,12497.083938,0.001176
8.730000,12497.113062,0.001154
8.740000,12497.141896,0.001132
8.750000,12497.170441,0.001111
8.760000,12497.198702,0.001090
8.770000,12497.226681,0.001070
8.780000,12497.254381,0.001050
8.790000,12497.281804,0.001030
8.800000,12497.308954,0.001011
8.810000,12497.335833,0.000992
8.820000,12497.362444,0.000973
8.830000,12497.388789,0.000955
8.840000,12497.414871,0.000937
8.850000,12497.440693,0.000919
8.860000,12497.466257,0.000902
8.870000,12497.491567,0.000885
8.880000,12497.516623,0.000869
8.890000,12497.541430,0.000852
8.900000,12497.565989,0.000836
8.910000,12497.590303,0.000821
8.920000,12497.614374,0.000805
8.930000,12497.638205,0.000790
8.940000,12497.661799,0.000775
8.950000,12497.685156,0.000761
8.960000,12497.708281,0.000747
8.970000,12497.731175,0.000733
8.980000,12497.753840,0.000719
8.990000,12497.776280,0.000705
9.000000,12497.798495,0.000692
9.010000,12497.820488,0.000679
9.020000,12497.842262,0.000666
9.030000,12497.863819,0.000654
9.040000,12497.885160,0.000642
9.050000,12497.906288,0.000630
9.060000,12497.927206,0.000618
9.070000,12497.947914,0.000606
9.080000,12497.968416,0.000595
9.090000,12497.988714,0.000584
9.100000,12498.008808,0.000573
9.110000,12498.028702,0.000562
9.120000,12498.048398,0.000551
9.130000,12498.067896,0.000541
9.140000,12498.087201,0.000531
9.150000,12498.106312,0.000521
9.160000,12498.125233,0.000511
9.170000,12498.143964,0.000502
9.180000,12498.162509,0.000492
9.190000,12498.180868,0.000483
9.200000,12498.199045,0.000474
9.210000,12498.217039,0.000465
9.220000,12498.234855,0.000456
9.230000,12498.252492,0.000448
9.240000,12498.269953,0.000439
9.250000,12498.287240,0.000431
9.260000,12498.304354,0.000423
9.270000,12498.321297,0.000415
9.280000,12498.338071,0.000407
9.290000,12498.354678,0.000400
9.300000,12498.371118,0.000392
9.310000,12498.387395,0.000385
9.320000,12498.403509,0.000378
9.330000,12498.419462,0.000371
9.340000,12498.435256,0.000364
9.350000,12498.450892,0.000357
9.360000,12498.466372,0.000350
9.370000,12498.481697,0.000343
9.380000,12498.496869,0.000337
9.390000,12498.511890,0.000331
9.400000,12498.526761,0.000325
9.410000,12498.541483,0.000318
9.420000,12498.556058,0.000312
9.430000,12498.570488,0.000307
9.440000,12498.584774,0.000301
9.450000,12498.598917,0.000295
9.460000,12498.612918,0.000290
9.470000,12498.626780,0.000284
9.480000,12498.640503,0.000279
9.490000,12498.654089,0.000274
9.500000,12498.667540,0.000269
9.510000,12498.680856,0.000264
9.520000,12498.694039,0.000259
9.530000,12498.707091,0.000254
9.540000,12498.720012,0.000249
9.550000,12498.732804,0.000244
9.560000,12498.745469,0.000240
9.570000,12498.758006,0.000235
9.580000,12498.770419,0.000231
9.590000,12498.782708,0.000226
9.600000,12498.794873,0.000222
9.610000,12498.806918,0.000218
9.620000,12498.818842,0.000214
9.630000,12498.830647,0.000210
9.640000,12498.842334,0.000206
9.650000,12498.853904,0.000202
9.660000,12498.865358,0.000198
9.670000,12498.876699,0.000195
9.680000,12498.887926,0.000191
9.690000,12498.899040,0.000187
9.700000,12498.910044,0.000184
9.710000,12498.920938,0.000180
9.720000,12498.931723,0.000177
9.730000,12498.942400,0.000174
9.740000,12498.952971,0.000170
9.750000,12498.963436,0.000167
9.760000,12498.973796,0.000164
9.770000,12498.984053,0.000161
9.780000,12498.994207,0.000158
9.790000,12499.004260,0.000155
9.800000,12499.014213,0.000152
9.810000,12499.024066,0.000149
9.820000,12499.033821,0.000147
9.830000,12499.043478,0.000144
9.840000,12499.053039,0.000141
9.850000,12499.062504,0.000138
9.860000,12499.071875,0.000136
9.870000,12499.081152,0.000133
9.880000,12499.090336,0.000131
9.890000,12499.099428,0.000128
9.900000,12499.108430,0.000126
9.910000,12499.117342,0.000124
9.920000,12499.126165,0.000121
9.930000,12499.134899,0.000119
9.940000,12499.143546,0.000117
9.950000,12499.152107,0.000115
9.960000,12499.160583,0.000112
9.970000,12499.168973,0.000110
9.980000,12499.177280,0.000108
9.990000,12499.185504,0.000106
10.000000,12499.193646,0.000104
10.010000,12499.201706,0.000102
10.020000,12499.209686,0.000100
10.030000,12499.217586,0.000098
10.040000,12499.225407,0.000097
10.050000,12499.233150,0.000095
10.060000,12499.240815,0.000093
10.070000,12499.248404,0.000091
10.080000,12499.255917,0.000090
10.090000,12499.263355,0.000088
10.100000,12499.270719,0.000086
10.110000,12499.278009,0.000085
10.120000,12499.285226,0.000083
10.130000,12499.292372,0.000081
10.140000,12499.299445,0.000080
10.150000,12499.306448,0.000078
10.160000,12499.313381,0.000077
10.170000,12499.320245,0.000076
10.180000,12499.327040,0.000074
10.190000,12499.333768,0.000073
10.200000,12499.340428,0.000071
10.210000,12499.347021,0.000070
10.220000,12499.353549,0.000069
10.230000,12499.360011,0.000067
10.240000,12499.366409,0.000066
10.250000,12499.372743,0.000065
10.260000,12499.379013,0.000064
10.270000,12499.385221,0.000063
10.280000,12499.391367,0.000061
10.290000,12499.397451,0.000060
10.300000,12499.403475,0.000059
10.310000,12499.409438,0.000058
10.320000,12499.415342,0.000057
10.330000,12499.421187,0.000056
10.340000,12499.426973,0.000055
10.350000,12499.432702,0.000054
10.360000,12499.438373,0.000053
10.370000,12499.443988,0.000052
10.380000,12499.449546,0.000051
10.390000,12499.455049,0.000050
10.400000,12499.460497,0.000049
10.410000,12499.465891,0.000048
10.420000,12499.471230,0.000047
10.430000,12499.476517,0.000046
10.440000,12499.481750,0.000045
10.450000,12499.486931,0.000044
10.460000,12499.492060,0.000044
10.470000,12499.497138,0.000043
10.480000,12499.502166,0.000042
10.490000,12499.507143,0.000041
10.500000,12499.512070,0.000040
10.510000,12499.516948,0.000040
10.520000,12499.521777,0.000039
10.530000,12499.526558,0.000038
10.540000,12499.531292,0.000037
10.550000,12499.535977,0.000037
10.560000,12499.540617,0.000036
10.570000,12499.545209,0.000035
10.580000,12499.549756,0.000035
10.590000,12499.554257,0.000034
10.600000,12499.558714,0.000033
10.610000,12499.563126,0.000033
10.620000,12499.567493,0.000032
10.630000,12499.571817,0.000032
10.640000,12499.576098,0.000031
10.650000,12499.580336,0.000030
10.660000,12499.584532,0.000030
10.670000,12499.588686,0.000029
10.680000,12499.592798,0.000029
10.690000,12499.596869,0.000028
10.700000,12499.600899,0.000028
10.710000,12499.604890,0.000027
10.720000,12499.608840,0.000027
10.730000,12499.612751,0.000026
10.740000,12499.616622,0.000026
10.750000,12499.620455,0.000025
10.760000,12499.624250,0.000025
10.770000,12499.628007,0.000024
10.780000,12499.631726,0.000024
10.790000,12499.635408,0.000023
10.800000,12499.639053,0.000023
10.810000,12499.642662,0.000022
10.820000,12499.646234,0.000022
10.830000,12499.649771,0.000022
10.840000,12499.653273,0.000021
10.850000,12499.656740,0.000021
10.860000,12499.660172,0.000020
10.870000,12499.663569,0.000020
10.880000,12499.666933,0.000020
10.890000,12499.670263,0.000019
10.900000,12499.673560,0.000019
10.910000,12499.676824,0.000019
10.920000,12499.680055,0.000018
10.930000,12499.683254,0.000018
10.940000,12499.686421,0.000018
10.950000,12499.689556,0.000017
10.960000,12499.692660,0.000017
10.970000,12499.695733,0.000017
10.980000,12499.698775,0.000016
10.990000,12499.701786,0.000016
11.000000,12499.704768,0.000016
11.010000,12499.707720,0.000015
11.020000,12499.710642,0.000015
11.030000,12499.713535,0.000015
11.040000,12499.716400,0.000015
11.050000,12499.719235,0.000014
11.060000,12499.722042,0.000014
11.070000,12499.724821,0.000014
11.080000,12499.727573,0.000013
11.090000,12499.730297,0.000013
11.100000,12499.732993,0.000013
11.110000,12499.735663,0.000013
11.120000,12499.738306,0.000013
11.130000,12499.740922,0.000012
11.140000,12499.743513,0.000012
11.150000,12499.746077,0.000012
11.160000,12499.748616,0.000012
11.170000,12499.751130,0.000011
11.180000,12499.753618,0.000011
11.190000,12499.756081,0.000011
11.200000,12499.758520,0.000011
11.210000,12499.760935,0.000011
11.220000,12499.763325,0.000010
11.230000,12499.765692,0.000010
11.240000,12499.768034,0.000010
11.250000,12499.770354,0.000010
11.260000,12499.772650,0.000010
11.270000,12499.774923,0.000009
11.280000,12499.777173,0.000009
11.290000,12499.779401,0.000009
11.300000,12499.781607,0.000009
11.310000,12499.783791,0.000009
11.320000,12499.785953,0.000009
11.330000,12499.788093,0.000008
11.340000,12499.790212,0.000008
11.350000,12499.792309,0.000008
11.360000,12499.794386,0.000008
11.370000,12499.796442,0.000008
11.380000,12499.798477,0.000008
11.390000,12499.800492,0.000008
11.400000,12499.802487,0.000007
11.410000,12499.804462,0.000007
11.420000,12499.806417,0.000007
11.430000,12499.808353,0.000007
11.440000,12499.810269,0.000007
11.450000,12499.812166,0.000007
11.460000,12499.814044,0.000007
11.470000,12499.815903,0.000006
11.480000,12499.817744,0.000006
11.490000,12499.819567,0.000006
11.500000,12499.821371,0.000006
11.510000,12499.823157,0.000006
11.520000,12499.824925,0.000006
11.530000,12499.826676,0.000006
11.540000,12499.828409,0.000006
11.550000,12499.830124,0.000006
11.560000,12499.831823,0.000005
11.570000,12499.833505,0.000005
11.580000,12499.835169,0.000005
11.590000,12499.836818,0.000005
11.600000,12499.838449,0.000005
11.610000,12499.840065,0.000005
11.620000,12499.841664,0.000005
11.630000,12499.843247,0.000005
11.640000,12499.844814,0.000005
11.650000,12499.846366,0.000005
11.660000,12499.847902,0.000005
11.670000,12499.849423,0.000004
11.680000,12499.850929,0.000004
11.690000,12499.852419,0.000004
11.700000,12499.853895,0.000004
11.710000,12499.855356,0.000004
11.720000,12499.856802,0.000004
11.730000,12499.858234,0.000004
11.740000,12499.859652,0.000004
11.750000,12499.861055,0.000004
11.760000,12499.862444,0.000004
11.770000,12499.863820,0.000004
11.780000,12499.865181,0.000004
11.790000,12499.866530,0.000004
11.800000,12499.867864,0.000003
11.810000,12499.869185,0.000003
11.820000,12499.870493,0.000003
11.830000,12499.871788,0.000003
11.840000,12499.873070,0.000003
11.850000,12499.874340,0.000003
11.860000,12499.875596,0.000003
11.870000,12499.876840,0.000003
11.880000,12499.878072,0.000003
11.890000,12499.879291,0.000003
11.900000,12499.880498,0.000003
11.910000,12499.881693,0.000003
11.920000,12499.882876,0.000003
11.930000,12499.884047,0.000003
11.940000,12499.885206,0.000003
11.950000,12499.886354,0.000003
11.960000,12499.887490,0.000003
11.970000,12499.888615,0.000003
11.980000,12499.889729,0.000002
11.990000,12499.890832,0.000002
12.000000,12499.891923,0.000002
12.010000,12499.893004,0.000002
12.020000,12499.894074,0.000002
12.030000,12499.895133,0.000002
12.040000,12499.896182,0.000002
12.050000,12499.897220,0.000002
12.060000,12499.898248,0.000002
12.070000,12499.899265,0.000002
12.080000,12499.900272,0.000002
12.090000,12499.901270,0.000002
12.100000,12499.902257,0.000002
12.110000,12499.903234,0.000002
12.120000,12499.904202,0.000002
12.130000,12499.905160,0.000002
12.140000,12499.906108,0.000002
12.150000,12499.907047,0.000002
12.160000,12499.907976,0.000002
12.170000,12499.908897,0.000002
12.180000,12499.909808,0.000002
12.190000,12499.910709,0.000002
12.200000,12499.911602,0.000002
12.210000,12499.912486,0.000002
12.220000,12499.913361,0.000002
12.230000,12499.914228,0.000002
12.240000,12499.915085,0.000002
12.250000,12499.915934,0.000001
12.260000,12499.916775,0.000001
12.270000,12499.917607,0.000001
12.280000,12499.918431,0.000001
12.290000,12499.919247,0.000001
12.300000,12499.920054,0.000001
12.310000,12499.920854,0.000001
12.320000,12499.921645,0.000001
12.330000,12499.922429,0.000001
12.340000,12499.923204,0.000001
12.350000,12499.923972,0.000001
12.360000,12499.924732,0.000001
12.370000,12499.925485,0.000001
12.380000,12499.926230,0.000001
12.390000,12499.926968,0.000001
12.400000,12499.927698,0.000001
12.410000,12499.928421,0.000001
12.420000,12499.929137,0.000001
12.430000,12499.929846,0.000001
12.440000,12499.930547,0.000001
12.450000,12499.931242,0.000001
12.460000,12499.931929,0.000001
12.470000,12499.932610,0.000001
12.480000,12499.933284,0.000001
12.490000,12499.933951,0.000001
12.500000,12499.934611,0.000001
12.510000,12499.935265,0.000001
12.520000,12499.935912,0.000001
12.530000,12499.936553,0.000001
12.540000,12499.937188,0.000001
12.550000,12499.937816,0.000001
12.560000,12499.938438,0.000001
12.570000,12499.939053,0.000001
12.580000,12499.939663,0.000001
12.590000,12499.940266,0.000001
12.600000,12499.940863,0.000001
12.610000,12499.941455,0.000001
12.620000,12499.942040,0.000001
12.630000,12499.942620,0.000001
12.640000,12499.943193,0.000001
12.650000,12499.943761,0.000001
12.660000,12499.944324,0.000001
12.670000,12499.944881,0.000001
12.680000,12499.945432,0.000001
12.690000,12499.945977,0.000001
12.700000,12499.946518,0.000001
12.710000,12499.947052,0.000001
12.720000,12499.947582,0.000001
12.730000,12499.948106,0.000001
12.740000,12499.948625,0.000001
12.750000,12499.949139,0.000001
12.760000,12499.949647,0.000001
12.770000,12499.950151,0.000001
12.780000,12499.950649,0.000001
12.790000,12499.951143,0.000001
12.800000,12499.951631,0.000001
12.810000,12499.952115,0.000001
12.820000,12499.952594,0.000001
12.830000,12499.953068,0.000000
12.840000,12499.953537,0.000000
12.850000,12499.954002,0.000000
12.860000,12499.954462,0.000000
12.870000,12499.954917,0.000000
12.880000,12499.955368,0.000000
12.890000,12499.955814,0.000000
12.900000,12499.956256,0.000000
12.910000,12499.956694,0.000000
12.920000,12499.957127,0.000000
12.930000,12499.957555,0.000000
12.940000,12499.957980,0.000000
12.950000,12499.958400,0.000000
12.960000,12499.958816,0.000000
12.970000,12499.959228,0.000000
12.980000,12499.959635,0.000000
12.990000,12499.960039,0.000000
13.000000,12499.960439,0.000000
13.010000,12499.960834,0.000000
13.020000,12499.961226,0.000000
13.030000,12499.961614,0.000000
13.040000,12499.961998,0.000000
13.050000,12499.962378,0.000000
13.060000,12499.962754,0.000000
13.070000,12499.963126,0.000000
13.080000,12499.963495,0.000000
13.090000,12499.963860,0.000000
13.100000,12499.964221,0.000000
13.110000,12499.964579,0.000000
13.120000,12499.964933,0.000000
13.130000,12499.965284,0.000000
13.140000,12499.965631,0.000000
13.150000,12499.965975,0.000000
13.160000,12499.966315,0.000000
13.170000,12499.966652,0.000000
13.180000,12499.966985,0.000000
13.190000,12499.967316,0.000000
13.200000,12499.967642,0.000000
13.210000,12499.967966,0.000000
13.220000,12499.968286,0.000000
13.230000,12499.968603,0.000000
13.240000,12499.968917,0.000000
13.250000,12499.969228,0.000000
13.260000,12499.969536,0.000000
13.270000,12499.969841,0.000000
13.280000,12499.970142,0.000000
13.290000,12499.970441,0.000000
13.300000,12499.970736,0.000000
13.310000,12499.971029,0.000000
13.320000,12499.971319,0.000000
13.330000,12499.971605,0.000000
13.340000,12499.971889,0.000000
13.350000,12499.972170,0.000000
13.360000,12499.972449,0.000000
13.370000,12499.972724,0.000000
13.380000,12499.972997,0.000000
13.390000,12499.973267,0.000000
13.400000,12499.973534,0.000000
13.410000,12499.973799,0.000000
13.420000,12499.974061,0.000000
13.430000,12499.974320,0.000000
13.440000,12499.974577,0.000000
13.450000,12499.974831,0.000000
13.460000,12499.975083,0.000000
13.470000,12499.975332,0.000000
13.480000,12499.975579,0.000000
13.490000,12499.975823,0.000000
13.500000,12499.976065,0.000000
13.510000,12499.976304,0.000000
13.520000,12499.976541,0.000000
13.530000,12499.976776,0.000000
13.540000,12499.977008,0.000000
13.550000,12499.977238,0.000000
13.560000,12499.977466,0.000000
13.570000,12499.977691,0.000000
13.580000,12499.977914,0.000000
13.590000,12499.978135,0.000000
13.600000,12499.978353,0.000000
13.610000,12499.978570,0.000000
13.620000,12499.978784,0.000000
13.630000,12499.978996,0.000000
13.640000,12499.979206,0.000000
13.650000,12499.979414,0.000000
13.660000,12499.979620,0.000000
13.670000,12499.979824,0.000000
13.680000,12499.980026,0.000000
13.690000,12499.980225,0.000000
13.700000,12499.980423,0.000000
13.710000,12499.980619,0.000000
13.720000,12499.980813,0.000000
13.730000,12499.981005,0.000000
13.740000,12499.981195,0.000000
13.750000,12499.981383,0.000000
13.760000,12499.981569,0.000000
13.770000,12499.981753,0.000000
13.780000,12499.981936,0.000000
13.790000,12499.982116,0.000000
13.800000,12499.982295,0.000000
13.810000,12499.982472,0.000000
13.820000,12499.982647,0.000000
13.830000,12499.982821,0.000000
13.840000,12499.982993,0.000000
13.850000,12499.983163,0.000000
13.860000,12499.983331,0.000000
13.870000,12499.983498,0.000000
13.880000,12499.983663,0.000000
13.890000,12499.983826,0.000000
13.900000,12499.983988,0.000000
13.910000,12499.984148,0.000000
13.920000,12499.984307,0.000000
13.930000,12499.984464,0.000000
13.940000,12499.984619,0.000000
13.950000,12499.984773,0.000000
13.960000,12499.984925,0.000000
13.970000,12499.985076,0.000000
13.980000,12499.985225,0.000000
13.990000,12499.985373,0.000000
14.000000,12499.985519,0.000000
14.010000,12499.985664,0.000000
14.020000,12499.985807,0.000000
14.030000,12499.985949,0.000000
14.040000,12499.986090,0.000000
14.050000,12499.986229,0.000000
14.060000,12499.986366,0.000000
14.070000,12499.986503,0.000000
14.080000,12499.986638,0.000000
14.090000,12499.986771,0.000000
14.100000,12499.986904,0.000000
14.110000,12499.987035,0.000000
